STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 02:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 03:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 04:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 05:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 06:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 07:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 08:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 09:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 10:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 11:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 12:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 13:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 14:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 15:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 16:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 17:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 18:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 19:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 20:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990324 22:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990325 01:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990327 02:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990329 09:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990329 10:00,999.99,{, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990401 00:00,999.99,}, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990401 01:00,0.00,g, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990401 02:00,999.99,{, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990411 08:00,999.99,}, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990501 01:00,0.00,g, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990502 06:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990502 10:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990502 16:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990502 17:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990502 19:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990503 02:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990503 04:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990503 05:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990503 08:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990503 09:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990503 12:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990503 23:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990601 01:00,0.00,g, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990701 01:00,0.00,g, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990801 01:00,0.00,g, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990901 01:00,0.00,g, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19990907 11:00,0.00, ,q
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991001 01:00,0.00,g, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991001 12:00,999.99,[, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991004 13:00,999.99,], 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991006 00:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991006 05:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991008 18:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991026 09:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991027 11:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991027 12:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991027 14:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991027 15:00,0.30, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991027 16:00,0.30, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991027 17:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991027 18:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991027 23:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991028 05:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991101 01:00,0.00,g, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991107 15:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991107 16:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991107 17:00,0.30, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991107 20:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991107 21:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991107 22:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991107 23:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991108 00:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991108 04:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991109 18:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991109 20:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991109 21:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991109 22:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991109 23:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991110 00:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991110 01:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991110 02:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991110 03:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991110 04:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991110 05:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991110 06:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991110 07:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991111 08:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991112 06:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991114 22:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991115 04:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991115 06:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991116 05:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991116 06:00,0.30, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991116 07:00,0.30, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991116 08:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991116 09:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991116 10:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991116 11:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991116 12:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991116 13:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991117 02:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 04:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 05:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 06:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 07:00,0.30, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 08:00,0.30, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 09:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 10:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 13:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 14:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 22:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991119 23:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991120 00:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991120 21:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991121 01:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991121 03:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991123 02:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991123 05:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991123 11:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991126 13:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991129 12:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991129 13:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991129 14:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991129 15:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991129 16:00,0.30, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991129 17:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991129 18:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991129 19:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991129 20:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991130 01:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991130 07:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991130 11:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991130 13:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991130 14:00,0.30, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991130 15:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991130 19:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991130 22:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991201 01:00,0.00,g, 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991201 08:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991202 06:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991202 07:00,0.20, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991202 08:00,0.10, , 
COOP:043647,GRIZZLY CREEK STATE CA US,125,40.48667,-123.90917,19991202 11:00,999.99,{, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990101 01:00,0.00,g, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990124 22:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990125 00:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990125 01:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990125 02:00,0.12, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990125 03:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990125 04:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990125 05:00,0.11, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990125 11:00,0.28, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990126 00:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990126 07:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990126 11:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990126 18:00,0.12, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990126 19:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990127 02:00,0.03, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990127 03:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990131 08:00,0.12, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990131 09:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990201 01:00,999.99,[, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990301 00:00,999.99,], 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990301 01:00,0.00,g, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990309 09:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990311 09:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990318 12:00,0.24, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990320 08:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990320 09:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990320 10:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990325 08:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990326 00:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990331 13:00,0.03, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990401 01:00,0.00,g, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990406 12:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990406 17:00,0.12, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990407 01:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990407 02:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990407 09:00,0.28, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990408 21:00,0.03, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990409 01:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990411 17:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990411 22:00,0.12, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990412 01:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990412 02:00,0.12, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990412 03:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990412 04:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990412 15:00,0.11, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990412 16:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990501 01:00,0.00,g, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990523 05:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990601 01:00,0.00,g, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990602 04:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990602 07:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990603 01:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990603 05:00,0.12, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990603 06:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990603 20:00,0.12, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990701 01:00,0.00,g, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990801 01:00,0.00,g, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990901 01:00,0.00,g, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990907 14:00,0.24, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990907 15:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19990908 13:00,0.03, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19991001 01:00,0.00,g, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19991101 01:00,0.00,g, 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19991108 08:00,0.08, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19991117 08:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19991120 03:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19991120 06:00,0.04, , 
COOP:040014,ACTON ESCONDIDO CANYON CA US,905.3,34.49472,-118.27139,19991201 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990101 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990115 18:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990120 05:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990120 06:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990120 23:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990124 00:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990124 01:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990124 03:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990124 14:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990124 16:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990124 17:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990124 18:00,0.20, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990126 00:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990126 06:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990126 07:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990126 13:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990126 14:00,0.30, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990126 16:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990126 17:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990129 15:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990131 00:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990131 01:00,0.20, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990131 02:00,0.50, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990131 03:00,0.50, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990131 04:00,0.60, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990131 06:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990131 12:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990201 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990206 09:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990209 06:00,0.20, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990209 07:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990209 08:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990209 09:00,0.20, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990209 10:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990209 11:00,0.40, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990209 12:00,0.30, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990209 13:00,0.30, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990209 14:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990209 15:00,0.10, , 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990301 01:00,0.00,g, 
COOP:043402,GIBRALTAR DAM NUMBER 2 CA US,472.4,34.51667,-119.68333,19990309 06:00,0.10, , 
