STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,HPCP,Measurement Flag,Quality Flag
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070412 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070412 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070414 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070414 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070414 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070415 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070417 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070417 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070418 00:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070418 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070419 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070421 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070421 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070421 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070421 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070421 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070421 23:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 07:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 17:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070422 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070424 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070501 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070502 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070502 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070502 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070502 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070502 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070502 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070502 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070502 17:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070502 20:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070502 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070504 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070504 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070504 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070504 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070505 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070505 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070506 08:00,999.99,{, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070506 09:00,999.99,}, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070601 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070605 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070605 21:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070605 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070607 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070610 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070701 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070707 17:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070711 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070801 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070803 16:00,999.99,{, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070803 17:00,999.99,}, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070901 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070920 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070921 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070922 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070923 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070923 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070923 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070923 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070923 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070923 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070929 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070929 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20070929 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071001 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071005 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071005 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071010 06:00,0.30, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071010 07:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071010 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071010 10:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071010 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071012 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071016 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071016 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071016 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071017 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071017 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071018 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071018 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071018 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071019 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071019 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071019 21:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071019 22:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071019 23:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071020 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071029 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071101 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071103 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071110 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071110 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071111 00:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071111 01:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071111 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071111 04:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071111 05:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071111 06:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071111 07:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071111 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071112 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071119 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071121 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071201 01:00,0.00,g, 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071204 07:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071204 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071206 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071206 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071206 14:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071206 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071206 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071206 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071206 18:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071206 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071206 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071206 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071207 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071207 01:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071207 02:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071207 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071207 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071207 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071207 07:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071207 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071210 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071217 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071217 08:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071217 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071217 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 09:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 12:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 13:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 15:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 16:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 17:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 19:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071218 21:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071219 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071219 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071220 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071220 03:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071220 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071220 06:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071220 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071220 12:00,0.50, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071228 17:00,0.20, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071228 23:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071229 05:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071229 09:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071229 11:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071229 14:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071229 20:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071229 22:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071230 00:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071230 04:00,0.10, , 
COOP:043891,HELL HOLE CA US,1478.3,39.05833,-120.415,20071230 09:00,0.10, , 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070101 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070101 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070201 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070201 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070301 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070301 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070401 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070401 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070501 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070501 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070601 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070601 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070701 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070701 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070801 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070801 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070901 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20070901 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20071001 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20071001 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20071101 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20071101 01:00,999.99,[, 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20071201 00:00,999.99,], 
COOP:043093,FLORENCE LAKE CA US,2232.7,37.27389,-118.97333,20071201 01:00,999.99,[, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070101 01:00,0.00,g, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070104 21:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070104 23:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070105 07:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070111 07:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070112 08:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070119 12:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070131 05:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070201 01:00,0.00,g, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070211 12:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070211 14:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070213 16:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070213 17:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070213 18:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070213 21:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070213 22:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070219 05:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070219 06:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070222 20:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070222 22:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070223 01:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070223 10:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070227 08:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070227 10:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070227 11:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070227 14:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070227 16:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070227 23:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070228 05:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070301 01:00,0.00,g, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070320 22:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070322 19:00,0.30, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070322 20:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070324 15:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070325 10:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070325 22:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070327 05:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070328 21:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070401 01:00,0.00,g, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070412 13:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070412 14:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070415 14:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070415 15:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070420 15:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070420 16:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070420 17:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070421 11:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070430 12:00,999.99,[, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070501 00:00,999.99,], 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070501 01:00,999.99,[, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070501 02:00,999.99,], 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070601 01:00,0.00,g, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070701 01:00,0.00,g, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070801 01:00,0.00,g, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070901 01:00,0.00,g, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070901 11:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070901 12:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070901 13:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20070901 15:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071001 01:00,0.00,g, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071015 14:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071101 01:00,0.00,g, 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 04:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 06:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 07:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 08:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 09:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 10:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 11:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 13:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 14:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 15:00,0.30, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 16:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 18:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 21:00,0.40, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 22:00,0.40, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071130 23:00,0.30, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071201 00:00,0.20, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071201 01:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071207 03:00,0.10, , 
COOP:044181,HURKEY CREEK PARK CA US,1338.1,33.6755,-116.6794,20071207 06:00,0.10, , 
